41,-39,16
49,-50,12
41,-39,14
50,-41,14
40,-52,12
48,-35,19
48,-52,13
47,-52,19
36,-34,18
47,-42,14
40,-34,19
44,-37,20
44,-42,13
48,-44,14
39,-38,19
44,-34,14
42,-42,12
44,-36,20
50,-41,15
48,-46,16
41,-33,17
57,-49,8
41,-42,22
46,-36,18
49,-39,15
41,-40,20
45,-37,16
50,-48,10
40,-32,13
46,-44,18
40,-39,16
49,-43,19
40,-36,17
52,-44,19
46,-46,12
46,-37,20
51,-40,13
38,-34,21
57,-41,20
44,-51,14
57,-39,18
46,-48,28
43,-41,23
46,-46,17
47,-42,15
43,-41,19
44,-55,18
37,-34,25
38,-37,19
35,-33,21
44,-39,20
41,-30,12
46,-30,16
46,-38,17
53,-37,20
54,-54,17
50,-44,21
44,-40,18
49,-45,16
48,-43,19
46,-41,17
46,-45,16
49,-41,15
41,-37,16
45,-34,11
43,-42,17
39,-35,18
54,-37,14
45,-39,13
46,-33,18
48,-40,14
52,-45,12
46,-39,14
49,-39,16
45,-38,16
51,-44,12
51,-41,15
45,-40,16
58,-52,10
44,-41,15
43,-33,17
47,-38,14
38,-43,15
46,-32,14
53,-50,10
50,-42,11
50,-42,13
52,-38,9
53,-40,13
36,-27,15
48,-46,13
46,-36,16
41,-41,16
47,-31,14
48,-45,10
44,-30,13
54,-35,13
53,-39,10
51,-25,13
50,-26,11
45,-38,13
46,-30,16
54,-44,10
57,-38,14
42,-36,16
65,-47,12
50,-46,14
48,-30,15
50,-35,12
45,-25,15
48,-37,11
51,-37,11
53,-39,15
44,-41,12
59,-36,13
45,-42,16
49,-33,15
50,-31,11
56,-41,15
55,-38,10
50,-32,13
53,-35,12
54,-32,12
53,-33,14
51,-31,16
47,-30,14
53,-32,16
54,-34,15
52,-32,13
52,-32,13
58,-36,13
51,-35,15
48,-34,13
54,-33,11
50,-35,15
50,-30,17
54,-40,15
50,-33,12
49,-35,15
51,-41,10
51,-40,17
47,-41,13
51,-36,16
48,-43,5
38,-37,14
43,-32,10
44,-35,14
47,-38,10
46,-30,13
50,-32,13
49,-37,14
48,-31,16
52,-47,12
56,-51,12
51,-44,14
52,-46,18
44,-34,13
50,-34,10
42,-32,13
52,-38,14
46,-42,11
50,-38,14
53,-43,17
51,-43,13
51,-41,14
48,-42,16
51,-37,9
48,-44,11
46,-36,14
48,-39,14
47,-35,10
41,-39,11
47,-34,16
52,-43,15
40,-39,10
42,-39,11
56,-34,10
32,-27,13
44,-9,14
32,-13,5
46,-6,3
49,-36,11
57,-28,10
57,-34,7
63,-36,15
61,-31,25
62,-30,21
65,-35,15
78,-42,15
58,-32,31
59,-30,22
58,-22,15
58,-27,14
52,-20,0
49,-14,1
48,-13,-7
53,-14,3
52,-21,1
58,-26,7
66,-23,9
65,-25,9
65,-23,13
67,-21,15
58,-13,4
55,-16,-1
61,-11,8
59,-19,2
65,-18,4
59,-15,0
68,-20,2
65,-21,0
63,-19,2
68,-21,1
60,-13,0
68,-11,3
63,-15,-3
63,-18,-3
61,-13,-7
65,-17,-14
55,-10,-15
63,-18,-18
56,-14,-13
60,-10,-11
59,-11,-16
63,-10,-8
65,-4,-16
61,-3,-21
57,0,-14
59,0,-14
67,-2,-16
74,-1,-23
73,3,-21
69,4,-14
69,6,-11
67,7,-10
66,8,-7
64,7,-9
70,8,-9
66,9,-11
67,12,-8
59,13,-11
66,11,-7
65,9,-11
65,9,-11
57,5,-19
62,-1,-14
58,-5,-18
64,-3,-15
61,-1,-20
60,3,-23
60,2,-22
68,-1,-15
56,0,-21
62,0,-16
56,-3,-26
56,-4,-21
62,-6,-19
56,-3,-23
56,-4,-22
63,-6,-16
65,-5,-17
60,-6,-24
66,-6,-18
63,-8,-17
63,-8,-21
62,-8,-16
64,-13,-24
62,-15,-19
55,-13,-20
61,-15,-8
62,-17,-14
64,-27,-3
61,-25,-19
67,-20,-1
63,-18,0
69,-21,-13
64,-24,7
53,-29,-5
58,-26,3
55,-29,2
55,-32,9
53,-32,10
60,-36,13
49,-35,19
60,-44,13
49,-39,19
43,-32,18
48,-42,15
42,-36,17
40,-36,21
37,-37,18
36,-27,18
35,-25,21
33,-31,21
27,-29,21
36,-36,25
35,-35,22
37,-34,17
47,-30,13
48,-34,13
44,-32,22
35,-23,10
38,-31,11
37,-31,16
37,-35,14
40,-42,13
45,-49,4
50,-46,5
56,-45,8
56,-46,9
56,-43,1
60,-40,-2
60,-40,-1
58,-42,-5
61,-39,-4
61,-27,-5
63,-25,-5
63,-25,2
61,-26,10
62,-27,11
63,-28,4
60,-28,-4
60,-28,-4
55,-27,-8
52,-25,-10
51,-25,-13
52,-24,-12
50,-24,-16
53,-26,-6
56,-25,-4
57,-27,-8
59,-28,-6
56,-26,-5
57,-22,-6
59,-25,-9
62,-28,3
59,-27,-6
60,-26,-7
59,-28,-1
56,-25,-7
60,-26,-7
57,-25,-3
55,-23,-3
58,-29,-7
60,-30,0
60,-28,-4
61,-28,2
56,-30,3
58,-33,1
58,-32,7
57,-32,6
60,-37,1
55,-36,3
56,-36,6
56,-33,6
50,-35,3
53,-37,2
48,-38,1
49,-34,2
44,-33,3
47,-32,8
48,-35,7
45,-30,9
45,-38,10
46,-42,10
48,-33,14
46,-40,16
50,-39,17
49,-43,15
52,-38,17
46,-36,16
51,-42,15
54,-45,17
48,-41,19
51,-45,20
50,-47,19
47,-42,19
48,-41,18
42,-39,12
45,-32,11
35,-27,15
43,-20,14
46,-22,12
44,-37,17
41,-40,14
46,-46,14
36,-49,13
37,-43,19
52,-51,13
35,-59,15
61,-27,20
57,-51,17
40,-61,14
59,-23,17
62,-40,18
37,-28,16
59,-19,15
67,-26,21
28,-31,12
56,-27,17
39,-55,11
26,-46,1
68,-28,14
50,-53,4
26,-57,-3
73,-18,27
58,-38,4
51,-23,34
69,-4,30
71,-36,4
41,-28,26
57,-9,25
39,-57,-1
36,-45,6
45,-23,23
50,-53,-11
39,-58,-21
54,-3,11
48,-36,-28
45,-60,-20
58,-7,14
52,-31,-2
62,-32,24
65,-14,31
63,-17,24
52,-34,20
66,-17,24
62,-31,7
72,-33,19
62,-42,42
67,-52,17
70,-45,21
68,-45,15
56,-49,4
53,-48,5
41,-46,2
35,-46,-2
41,-40,3
32,-39,0
26,-39,-4
28,-34,5
33,-27,10
33,-24,8
47,-13,10
61,-10,24
32,-40,13
33,-40,22
49,-53,12
47,-48,9
45,-39,15
47,-42,17
58,-55,16
45,-53,16
48,-48,20
49,-59,15
44,-53,12
48,-34,14
45,-41,15
49,-49,10
41,-36,12
41,-35,15
42,-49,14
44,-50,15
39,-44,13
50,-51,15
45,-49,15
42,-47,15
40,-40,17
40,-38,16
43,-51,13
38,-51,14
41,-39,16
44,-47,17
51,-60,26
50,-51,22
30,-58,14
31,-56,11
33,-49,9
34,-45,10
41,-43,15
26,-39,14
23,-38,11
25,-27,24
53,-21,41
27,-37,15
42,-48,21
48,-47,22
43,-58,20
43,-52,23
31,-41,18
36,-37,21
44,-61,17
42,-47,20
36,-40,19
41,-38,18
37,-42,18
38,-51,15
46,-59,15
40,-39,21
44,-46,16
40,-40,19
38,-49,16
38,-41,16
42,-48,16
43,-54,16
44,-59,16
35,-39,19
40,-36,17
39,-51,19
36,-43,18
42,-53,16
41,-39,21
42,-45,16
43,-47,14
36,-50,14
40,-40,15
40,-38,20
46,-48,16
32,-40,15
40,-43,18
42,-52,15
44,-48,18
46,-53,14
38,-43,16
38,-43,18
44,-52,16
44,-53,13
41,-48,13
40,-49,15
39,-41,15
44,-53,14
47,-51,12
48,-64,13
40,-34,17
40,-47,13
41,-35,19
45,-48,11
40,-36,12
40,-39,17
41,-42,13
42,-43,14
44,-51,11
39,-45,16
40,-34,18
44,-40,14
39,-43,14
45,-45,12
43,-51,13
36,-44,16
50,-47,12
46,-54,11
44,-40,13
38,-45,20
33,-31,19
46,-47,12
47,-57,7
37,-34,14
43,-48,8
38,-32,18
48,-49,13
47,-51,11
38,-39,19
35,-43,17
39,-50,18
38,-48,15
44,-46,15
33,-41,15
46,-47,16
31,-47,15
43,-51,19
41,-59,13
42,-40,19
30,-44,15
32,-32,17
43,-48,14
37,-41,16
43,-47,18
47,-53,18
38,-54,19
38,-36,22
36,-51,16
36,-36,18
39,-57,16
37,-42,20
34,-40,16
36,-41,20
35,-40,20
44,-52,14
44,-50,21
38,-46,18
35,-45,23
39,-45,20
47,-44,18
49,-54,19
33,-36,24
44,-48,20
34,-37,24
44,-52,17
33,-42,15
36,-50,21
33,-40,16
37,-42,20
35,-40,14
40,-42,20
39,-50,19
40,-50,20
42,-42,21
38,-51,17
38,-41,19
44,-48,18
37,-48,16
38,-40,17
30,-45,20
39,-49,14
47,-53,16
38,-44,16
31,-32,19
40,-49,18
34,-43,15
46,-55,13
41,-44,12
47,-54,15
37,-47,17
37,-41,15
40,-52,14
35,-36,22
33,-46,15
54,-49,16
36,-50,16
35,-37,16
48,-52,18
39,-48,17
45,-45,16
41,-50,20
40,-53,13
31,-38,17
38,-47,17
42,-54,14
45,-56,15
45,-43,13
41,-52,19
36,-42,17
41,-44,19
37,-42,16
37,-38,19
41,-53,13
33,-46,16
47,-51,14
46,-51,19
36,-50,13
45,-49,19
29,-36,20
39,-41,16
53,-61,16
33,-39,16
41,-39,17
31,-34,18
36,-36,18
47,-62,13
52,-51,16
37,-45,15
41,-53,15
44,-56,15
38,-46,21
44,-47,17
38,-41,18
43,-38,19
39,-51,14
39,-40,15
42,-50,21
41,-44,17
44,-45,18
44,-40,14
46,-50,15
43,-59,14
37,-42,19
36,-43,14
43,-40,13
39,-44,13
39,-40,17
48,-55,13
40,-49,15
41,-37,18
46,-44,17
43,-53,14
43,-42,13
44,-41,13
46,-54,18
38,-42,17
44,-44,14
35,-47,15
41,-40,17
38,-50,11
43,-47,17
31,-41,12
43,-45,17
47,-55,9
38,-45,18
41,-33,14
46,-54,10
41,-36,18
48,-55,12
45,-47,16
44,-43,11
34,-38,16
38,-38,18
40,-43,13
44,-40,18
38,-45,14
46,-51,13
45,-54,15
39,-63,14
35,-26,19
39,-55,16
44,-41,13
42,-44,13
32,-28,19
41,-48,16
40,-44,17
42,-39,19
45,-56,14
45,-43,14
42,-43,15
46,-51,15
44,-43,14
42,-39,18
38,-37,16
32,-44,18
43,-44,13
46,-54,15
36,-35,21
40,-44,11
44,-46,16
42,-42,15
43,-47,12
43,-45,13
37,-45,14
41,-50,14
41,-48,12
43,-46,15
32,-33,22
46,-48,13
43,-47,12
42,-53,13
43,-49,14
42,-46,15
36,-46,15
40,-43,15
40,-49,14
40,-42,18
44,-50,12
48,-49,16
42,-45,11
36,-43,19
53,-52,14
43,-39,19
38,-33,14
40,-36,18
44,-48,19
43,-46,17
37,-44,17
34,-42,11
42,-40,12
40,-50,8
42,-32,32
40,-27,22
42,-31,20
26,-36,9
19,-41,9
30,-46,9
29,-57,8
31,-62,8
30,-62,6
31,-64,5
39,-61,7
48,-57,8
51,-53,21
50,-46,21
69,-37,27
32,-53,14
40,-49,15
42,-42,20
40,-49,19
41,-55,18
46,-44,17
37,-50,17
36,-42,14
36,-38,18
33,-45,15
31,-36,14
35,-37,13
35,-39,16
38,-48,16
43,-48,17
39,-49,15
44,-54,15
36,-47,18
46,-46,18
47,-56,18
48,-49,19
39,-46,26
46,-65,18
33,-57,16
28,-57,14
30,-58,11
34,-56,11
30,-51,16
31,-46,18
29,-43,15
24,-37,15
22,-35,14
28,-29,20
57,-28,36
31,-44,22
33,-54,21
40,-56,24
30,-46,17
39,-54,18
42,-57,18
30,-43,20
39,-54,18
38,-49,17
32,-51,19
33,-43,19
32,-51,17
34,-46,19
36,-55,16
37,-50,18
32,-42,19
42,-51,17
36,-46,18
39,-37,20
38,-46,18
39,-31,14
37,-27,18
32,-35,14
34,-41,18
43,-48,8
45,-59,25
52,-43,21
54,-71,12
50,-64,21
48,-56,19
46,-63,20
48,-53,20
46,-55,21
35,-45,19
38,-44,14
38,-45,15
40,-42,17
36,-36,15
33,-38,18
38,-37,17
32,-28,18
34,-33,18
40,-42,13
38,-45,11
40,-45,13
32,-35,15
41,-45,14
46,-53,17
43,-51,19
51,-59,11
42,-56,15
47,-53,13
46,-56,12
40,-43,20
37,-38,18
47,-55,14
42,-42,14
38,-45,16
40,-49,17
41,-46,15
40,-45,16
44,-49,16
41,-52,16
43,-49,20
35,-50,17
43,-51,19
46,-51,19
38,-51,19
42,-42,19
38,-46,18
37,-41,21
34,-38,22
32,-31,21
26,-26,22
35,-35,17
42,-45,16
40,-51,21
41,-48,20
35,-53,15
39,-55,16
36,-50,19
39,-50,20
40,-51,18
39,-45,19
40,-51,15
35,-39,19
42,-46,17
37,-53,19
38,-51,17
42,-51,14
41,-51,18
37,-41,17
45,-57,15
40,-48,17
38,-49,17
39,-43,21
31,-51,13
35,-35,17
44,-50,17
39,-45,13
42,-52,14
44,-52,18
41,-48,19
38,-42,19
36,-45,21
33,-38,19
34,-46,21
36,-42,16
37,-47,18
36,-36,19
39,-51,18
41,-45,18
38,-48,18
37,-43,15
37,-44,20
41,-48,15
43,-49,17
38,-42,22
39,-40,16
44,-52,14
37,-44,16
45,-42,18
48,-55,19
36,-43,19
50,-49,15
34,-49,20
42,-53,15
40,-47,22
36,-47,18
35,-44,18
43,-57,15
33,-40,19
38,-49,19
40,-47,22
40,-45,23
45,-53,20
48,-55,20
32,-43,20
33,-37,23
34,-45,23
37,-47,22
31,-36,19
36,-49,19
30,-33,24
30,-32,20
37,-46,19
39,-48,23
34,-44,24
38,-37,20
30,-45,16
44,-45,20
36,-59,16
43,-52,14
41,-46,16
37,-57,14
40,-41,15
46,-66,14
34,-35,21
43,-49,19
35,-42,15
36,-43,16
41,-47,18
42,-48,18
36,-49,15
42,-40,21
39,-48,19
36,-38,17
37,-40,20
38,-36,18
42,-44,14
38,-43,17
37,-42,16
42,-45,17
33,-27,22
39,-21,13
33,-12,15
39,-21,9
46,-36,6
50,-53,8
48,-67,21
66,-79,28
66,-93,24
63,-87,24
53,-75,24
51,-61,16
53,-51,13
39,-36,8
25,-5,12
20,-1,14
11,2,31
12,-11,33
31,-25,27
43,-42,20
45,-49,16
38,-39,15
39,-39,11
49,-54,12
48,-63,19
46,-63,19
51,-59,16
45,-45,18
43,-42,20
45,-42,18
43,-36,21
35,-39,19
37,-46,15
43,-45,18
36,-36,19
41,-52,14
43,-44,22
42,-46,17
45,-62,12
44,-45,21
44,-53,18
37,-43,20
35,-44,18
39,-30,16
36,-34,21
44,-34,16
41,-44,16
50,-47,17
40,-45,15
53,-49,20
41,-36,16
41,-44,20
40,-41,18
42,-42,16
42,-46,14
42,-43,14
36,-38,23
44,-45,16
34,-40,14
41,-34,19
45,-39,12
40,-40,18
43,-34,20
41,-46,17
42,-38,24
48,-45,23
43,-41,21
51,-37,22
38,-34,17
45,-29,19
42,-37,17
43,-32,18
47,-39,17
40,-43,19
49,-38,20
45,-42,21
47,-46,21
50,-46,23
48,-38,19
42,-35,23
49,-42,23
36,-44,19
40,-30,22
41,-26,25
40,-24,21
40,-29,23
50,-36,20
50,-39,20
52,-44,17
48,-29,23
56,-37,22
55,-38,17
51,-28,21
52,-30,17
56,-30,19
48,-25,18
54,-35,18
57,-24,18
48,-23,20
56,-26,17
54,-23,26
57,-36,13
62,-28,21
51,-30,20
58,-33,25
59,-39,17
55,-42,26
52,-33,21
54,-33,22
59,-42,18
54,-29,25
56,-28,24
49,-23,21
62,-39,22
55,-36,22
46,-26,25
54,-34,21
43,-16,27
51,-42,20
56,-37,21
51,-27,21
45,-23,20
41,-12,25
51,-27,23
57,-41,22
51,-41,25
50,-36,25
50,-40,21
54,-34,25
46,-31,24
49,-27,24
51,-34,23
53,-36,24
49,-39,22
48,-28,23
47,-33,22
46,-28,24
47,-30,22
54,-34,22
55,-34,26
50,-28,22
52,-26,24
56,-29,26
56,-26,22
48,-21,25
56,-29,23
55,-31,23
56,-27,22
60,-34,23
55,-29,19
58,-29,22
56,-29,22
57,-32,21
57,-31,19
55,-28,19
53,-29,24
54,-31,20
52,-31,23
55,-31,21
56,-30,20
59,-32,21
57,-31,21
53,-27,24
58,-31,22
54,-30,20
55,-26,23
53,-29,22
51,-25,20
52,-27,20
58,-32,20
53,-27,24
58,-35,21
54,-25,20
58,-36,23
55,-37,21
57,-30,21
51,-23,20
53,-22,21
56,-29,21
55,-30,21
55,-34,21
54,-27,22
52,-26,22
57,-30,22
53,-30,21
55,-29,19
54,-27,20
54,-31,20
53,-27,20
55,-31,20
53,-30,21
53,-27,21
54,-27,23
55,-28,21
56,-28,22
57,-31,22
56,-30,22
53,-28,21
53,-26,22
55,-27,22
56,-28,22
56,-29,23
54,-27,22
53,-26,21
54,-27,21
55,-28,21
54,-30,20
55,-31,23
55,-30,21
55,-28,21
56,-30,20
54,-28,21
55,-29,21
53,-28,21
54,-29,21
53,-30,21
55,-30,22
54,-30,21
53,-29,21
53,-29,21
53,-30,21
53,-30,20
53,-30,20
49,-34,19
47,-37,21
43,-42,21
42,-42,20
40,-39,20
40,-42,17
42,-43,18
44,-43,19
44,-44,18
47,-42,18
47,-43,19
45,-38,20
43,-34,20
44,-34,19
45,-39,19
47,-41,18
47,-38,19
46,-35,19
46,-35,20
49,-38,20
48,-39,19
49,-39,19
46,-38,19
48,-39,19
47,-38,18
46,-37,18
46,-36,18
47,-37,18
46,-38,17
47,-38,17
48,-37,18
48,-37,17
48,-38,18
47,-38,18
46,-37,18
47,-38,18
46,-38,17
47,-38,18
47,-37,18
47,-37,18
47,-37,17
46,-38,18
47,-38,17
48,-38,17
47,-38,17
47,-38,17
47,-38,17
47,-37,17
47,-37,17
47,-37,17
48,-38,17
47,-38,16
47,-37,18
47,-38,18
48,-38,17
46,-37,17
47,-38,18
47,-38,16
47,-38,17
48,-38,17
47,-37,18
47,-38,18
46,-37,16
46,-37,18
48,-38,16
47,-38,16
48,-39,16
47,-37,18
48,-38,18
47,-38,17
47,-38,17
45,-37,17
48,-38,17
47,-38,16
46,-38,18
48,-38,19
49,-39,18
46,-37,18
47,-38,19
47,-39,16
47,-38,17
47,-38,17
48,-38,17
48,-39,17
47,-37,18
47,-38,19
47,-38,18
47,-38,17
47,-38,17
48,-38,17
48,-38,17
47,-38,18
48,-39,17
47,-38,17
47,-37,16
46,-37,17
47,-38,16
47,-38,16
47,-38,16
48,-38,17
48,-39,16
47,-38,17
47,-38,17
48,-38,17
46,-38,16
47,-38,17
47,-38,16
47,-38,15
47,-38,16
48,-38,16
48,-39,16
46,-38,17
47,-38,18
47,-38,17
47,-38,16
47,-38,16
49,-39,16
47,-39,15
47,-38,17
46,-38,17
47,-39,17
46,-38,15
46,-38,16
47,-39,15
48,-40,14
47,-40,15
47,-40,16
46,-40,15
47,-40,16
47,-39,15
46,-39,15
48,-40,14
46,-40,13
47,-40,15
47,-40,15
48,-40,14
45,-39,15
46,-39,15
46,-40,14
45,-40,13
45,-40,14
47,-40,14
46,-41,13
45,-40,15
47,-41,15
46,-41,15
47,-41,13
45,-40,13
47,-41,13
47,-41,12
46,-41,13
46,-43,16
46,-43,13
53,-40,19
43,-40,17
40,-40,9
44,-35,5
47,-38,-1
54,-38,-2
48,-41,-4
51,-43,2
45,-42,8
47,-39,13
48,-38,14
45,-38,14
47,-40,12
51,-41,12
47,-40,14
47,-40,13
48,-40,12
48,-40,13
47,-39,12
48,-40,11
48,-40,11
48,-40,10
48,-40,11
48,-40,10
48,-40,11
47,-39,12
47,-40,12
47,-40,11
46,-40,12
47,-40,12
48,-40,12
47,-40,11
46,-39,14
47,-40,13
46,-39,13
47,-39,14
47,-40,13
46,-40,13
46,-40,12
47,-40,13
47,-40,13
47,-40,13
46,-40,13
47,-40,12
47,-40,12
48,-41,12
48,-40,12
46,-40,13
47,-40,12
47,-40,12
47,-40,13
46,-40,13
47,-40,13
46,-40,12
46,-40,12
47,-40,12
48,-40,12
46,-40,12
47,-41,12
47,-40,12
47,-40,12
46,-40,12
48,-41,12
47,-41,11
46,-40,12
47,-40,12
46,-40,11
48,-40,11
46,-40,11
47,-40,12
46,-40,12
47,-40,12
47,-40,12
47,-40,11
47,-41,11
47,-41,11
47,-40,12
47,-40,12
47,-41,12
47,-41,12
47,-41,12
47,-40,12
47,-40,12
47,-41,11
47,-40,11
47,-40,11
47,-40,11
47,-40,12
47,-40,12
47,-40,12
46,-40,12
46,-41,12
47,-41,11
47,-41,11
47,-41,11
47,-41,12
47,-41,12
47,-40,12
46,-41,11
47,-41,11
46,-41,12
46,-41,11
46,-41,11
47,-40,12
47,-40,12
46,-41,12
46,-41,11
47,-41,12
47,-41,11
46,-41,11
46,-41,12
47,-40,11
47,-40,12
46,-41,11
46,-41,12
47,-40,11
46,-41,12
47,-41,11
47,-41,12
47,-40,12
46,-41,11
46,-41,12
47,-41,11
46,-41,11
46,-41,11
47,-41,11
47,-41,11
46,-41,11
46,-41,12
46,-41,11
47,-41,11
47,-41,11
47,-41,12
47,-41,11
47,-41,11
46,-41,11
46,-41,12
47,-40,12
47,-41,11
46,-41,11
47,-41,11
47,-40,11
46,-41,11
46,-41,11
47,-41,11
46,-41,11
46,-41,11
47,-41,11
47,-41,11
46,-41,11
46,-41,11
47,-41,11
46,-41,11
46,-41,11
47,-41,11
46,-41,11
46,-41,11
47,-41,11
47,-41,11
46,-41,11
46,-41,11
46,-41,11
47,-41,11
47,-41,11
47,-41,11
47,-41,11
47,-41,11
46,-41,10
46,-41,11
46,-41,11
46,-41,11
47,-41,11
47,-41,11
46,-41,11
46,-41,11
46,-41,10
47,-41,12
46,-40,12
47,-40,11
46,-42,11
47,-42,11
46,-40,12
46,-40,11
46,-41,12
47,-41,10
47,-41,11
46,-41,11
46,-40,11
47,-41,11
47,-41,11
46,-41,11
47,-40,11
47,-40,11
46,-41,12
47,-41,11
46,-41,11
47,-41,12
47,-41,11
46,-41,11
47,-40,12
46,-40,12
47,-41,11
46,-41,10
46,-41,12
47,-41,11
47,-41,10
46,-40,11
46,-40,12
47,-42,11
47,-42,10
47,-41,10
46,-40,12
47,-41,11
46,-40,11
46,-39,12
47,-40,12
48,-42,10
46,-41,10
47,-40,13
47,-41,11
47,-41,11
46,-40,11
46,-39,12
48,-41,10
48,-41,10
47,-41,12
47,-41,12
47,-41,11
46,-40,12
47,-40,12
48,-41,10
47,-40,10
46,-40,11
48,-42,11
47,-42,11
46,-39,12
47,-39,12
47,-40,11
46,-40,11
47,-40,12
48,-41,10
47,-41,10
47,-40,10
48,-41,12
47,-41,11
47,-39,12
46,-39,12
47,-40,12
47,-40,10
46,-40,11
48,-41,11
48,-41,11
46,-39,12
47,-39,11
47,-39,12
48,-41,9
47,-40,10
47,-41,12
48,-41,10
48,-40,10
47,-39,12
48,-39,11
47,-41,10
48,-40,10
46,-39,12
49,-42,12
49,-40,11
46,-39,11
50,-42,10
47,-40,12
45,-39,10
45,-37,14
46,-39,12
48,-42,9
48,-39,12
49,-38,14
48,-40,13
49,-39,13
49,-47,4
46,-32,17
44,-34,14
52,-42,11
47,-40,11
50,-37,12
47,-35,12
49,-36,12
50,-38,12
49,-36,12
49,-36,14
51,-38,12
48,-38,12
48,-37,13
48,-37,13
49,-38,11
48,-37,13
50,-37,13
50,-38,12
49,-36,12
48,-37,14
49,-39,11
48,-38,11
48,-38,11
50,-39,11
49,-39,10
49,-38,13
48,-39,13
48,-38,11
48,-37,12
48,-38,14
48,-39,11
48,-39,11
49,-39,12
49,-38,10
48,-38,10
48,-38,12
49,-39,12
47,-38,12
48,-37,13
49,-38,13
49,-39,10
48,-38,12
49,-39,11
48,-39,10
49,-39,9
49,-38,12
49,-39,11
48,-37,12
48,-38,13
48,-38,13
47,-39,11
48,-37,12
48,-39,11
50,-39,10
48,-38,13
49,-38,12
49,-39,12
47,-37,12
48,-38,12
49,-39,9
48,-39,9
47,-38,9
49,-39,9
49,-41,10
49,-39,11
48,-40,12
49,-40,11
49,-40,9
47,-39,9
49,-40,9
48,-40,8
48,-40,8
48,-39,10
49,-40,10
47,-39,9
47,-38,11
46,-39,11
48,-41,8
48,-40,9
49,-40,11
50,-40,10
47,-38,10
47,-39,11
49,-39,11
48,-40,9
48,-38,10
49,-38,10
48,-40,10
49,-40,10
48,-38,12
49,-38,12
48,-38,11
48,-38,11
48,-37,12
49,-39,10
49,-38,10
48,-37,13
49,-38,13
50,-39,11
49,-37,12
48,-37,13
49,-38,10
48,-39,11
49,-38,13
49,-39,12
50,-39,11
49,-37,12
49,-37,12
49,-38,10
49,-39,10
48,-38,11
50,-38,11
49,-38,11
48,-37,12
48,-37,13
49,-37,13
48,-38,10
49,-38,10
50,-38,12
49,-39,10
49,-39,11
48,-37,13
49,-37,13
47,-37,11
49,-37,12
48,-37,13
50,-38,10
49,-38,11
50,-38,12
49,-38,12
48,-36,12
48,-37,14
49,-37,13
48,-38,11
48,-37,11
51,-38,11
49,-39,10
48,-39,11
49,-39,13
50,-39,11
48,-37,11
48,-37,12
48,-38,12
48,-39,10
48,-38,12
49,-40,11
49,-39,10
48,-39,9
49,-38,12
49,-39,11
47,-38,12
49,-38,13
49,-38,13
48,-39,10
48,-38,11
48,-39,12
48,-39,10
48,-37,13
48,-38,12
48,-38,12
48,-38,10
48,-39,10
48,-40,9
48,-41,9
48,-40,8
49,-40,10
49,-41,9
48,-40,9
47,-39,10
48,-40,10
47,-41,8
48,-39,8
49,-41,9
48,-41,7
48,-41,7
47,-40,10
48,-40,9
46,-39,9
47,-40,9
46,-40,10
48,-41,7
47,-40,8
48,-40,8
48,-41,8
46,-39,10
48,-40,10
47,-40,9
48,-40,8
46,-39,10
48,-41,7
48,-41,8
48,-40,8
48,-40,10
48,-41,8
47,-39,9
47,-40,10
48,-40,11
47,-40,9
47,-40,10
48,-41,10
49,-41,8
48,-41,6
47,-39,10
48,-39,11
46,-39,10
48,-39,10
47,-39,11
48,-41,8
48,-40,9
48,-41,10
48,-40,10
47,-39,10
47,-38,11
48,-39,11
48,-40,9
47,-40,9
49,-40,10
49,-40,9
48,-41,9
48,-39,11
49,-39,11
47,-39,9
48,-39,10
47,-38,11
49,-40,9
48,-40,9
49,-39,11
48,-40,11
50,-40,9
47,-38,12
48,-38,11
49,-40,9
48,-39,9
47,-38,11
49,-40,10
49,-40,10
47,-38,12
48,-39,12
48,-39,10
48,-38,10
47,-38,12
49,-40,9
48,-40,10
47,-39,11
49,-39,12
48,-40,10
48,-38,11
46,-39,11
49,-40,10
48,-39,10
48,-39,10
49,-40,11
49,-40,10
48,-38,12
47,-39,12
48,-39,13
47,-39,10
47,-38,11
48,-40,10
49,-40,10
48,-38,13
49,-39,12
48,-39,11
47,-39,10
47,-38,12
48,-40,10
48,-40,10
48,-40,9
49,-40,11
49,-40,10
48,-38,12
47,-38,12
49,-39,12
48,-39,10
47,-38,10
49,-40,10
49,-40,9
48,-39,10
48,-39,12
49,-40,12
47,-38,11
48,-38,12
47,-38,12
49,-40,9
47,-39,10
48,-39,11
49,-40,10
47,-38,11
48,-38,12
48,-39,12
48,-39,10
47,-38,10
49,-40,10
48,-40,9
49,-40,9
48,-39,12
49,-39,11
47,-39,11
47,-38,11
47,-38,12
48,-40,9
48,-39,10
48,-39,12
50,-40,11
49,-41,10
48,-39,12
48,-38,12
47,-39,9
48,-39,11
47,-38,12
48,-40,10
48,-40,10
48,-39,12
47,-39,11
49,-40,11
47,-38,11
48,-39,12
48,-40,10
48,-39,10
48,-39,12
49,-40,11
49,-40,11
46,-38,12
48,-39,13
47,-40,10
48,-39,11
46,-39,11
48,-40,10
48,-40,9
47,-39,12
48,-39,12
49,-40,11
48,-39,11
47,-38,11
49,-40,9
48,-40,9
48,-39,10
49,-39,11
49,-41,10
47,-39,11
47,-38,11
48,-38,12
48,-40,9
47,-39,10
48,-39,10
49,-40,10
47,-38,12
