----------------------- 3:19:16
5671	52.0	-33.0	10.0
5672	53.0	-32.0	12.0
5673	53.0	-32.0	11.0
5674	52.0	-32.0	10.0
5675	53.0	-33.0	10.0
5676	52.0	-32.0	11.0
5677	53.0	-34.0	9.0
5678	52.0	-33.0	10.0
5679	53.0	-32.0	11.0
5680	53.0	-33.0	11.0
5681	52.0	-32.0	11.0
5682	53.0	-32.0	11.0
5683	53.0	-32.0	11.0
5684	52.0	-33.0	9.0
5685	52.0	-32.0	11.0
5686	53.0	-33.0	10.0
5687	52.0	-33.0	10.0
5688	52.0	-33.0	9.0
5689	53.0	-32.0	11.0
5690	53.0	-33.0	11.0
5691	53.0	-33.0	10.0
5692	53.0	-32.0	11.0
5693	52.0	-32.0	11.0
5694	52.0	-33.0	10.0
5695	53.0	-33.0	10.0
5696	52.0	-33.0	11.0
----------------------- 3:22:14
5697	53.0	-34.0	10.0
5698	52.0	-33.0	10.0
5699	53.0	-32.0	11.0
5700	52.0	-32.0	11.0
5701	52.0	-32.0	11.0
5702	53.0	-32.0	11.0
5703	52.0	-33.0	10.0
5704	53.0	-33.0	9.0
5705	52.0	-32.0	10.0
5706	53.0	-33.0	11.0
5707	53.0	-33.0	10.0
5708	53.0	-32.0	11.0
5709	53.0	-32.0	12.0
5710	53.0	-33.0	11.0
5711	53.0	-32.0	10.0
5712	53.0	-32.0	12.0
5713	53.0	-33.0	9.0
5714	52.0	-32.0	10.0
5715	53.0	-32.0	10.0
5716	52.0	-33.0	11.0
5717	53.0	-33.0	10.0
5718	53.0	-32.0	11.0
5719	53.0	-32.0	11.0
5720	52.0	-32.0	11.0
5721	53.0	-32.0	11.0
5722	53.0	-32.0	11.0
5723	52.0	-33.0	10.0
5724	53.0	-33.0	9.0
5725	52.0	-32.0	10.0
5726	53.0	-33.0	10.0
5727	52.0	-33.0	10.0
5728	53.0	-32.0	12.0
----------------------- 3:22:15
5729	53.0	-32.0	11.0
5730	52.0	-32.0	10.0
5731	53.0	-32.0	10.0
5732	53.0	-32.0	11.0
5733	53.0	-34.0	9.0
5734	52.0	-33.0	10.0
5735	53.0	-33.0	11.0
5736	52.0	-33.0	11.0
5737	53.0	-34.0	10.0
5738	53.0	-32.0	11.0
5739	53.0	-32.0	11.0
5740	52.0	-33.0	10.0
5741	53.0	-32.0	11.0
5742	53.0	-32.0	11.0
5743	52.0	-33.0	10.0
5744	53.0	-33.0	9.0
5745	53.0	-32.0	11.0
5746	53.0	-33.0	11.0
5747	52.0	-33.0	10.0
5748	53.0	-32.0	11.0
5749	53.0	-32.0	11.0
5750	52.0	-33.0	10.0
5751	52.0	-33.0	10.0
5752	53.0	-32.0	11.0
5753	53.0	-34.0	9.0
5754	52.0	-33.0	10.0
5755	53.0	-33.0	11.0
5756	52.0	-33.0	11.0
5757	53.0	-34.0	9.0
5758	53.0	-32.0	11.0
5759	53.0	-32.0	12.0
5760	53.0	-33.0	10.0
----------------------- 3:22:16
5761	53.0	-32.0	10.0
5762	53.0	-33.0	10.0
5763	52.0	-33.0	10.0
5764	53.0	-34.0	9.0
5765	53.0	-32.0	12.0
5766	53.0	-33.0	10.0
5767	53.0	-32.0	10.0
5768	53.0	-32.0	11.0
5769	53.0	-32.0	12.0
5770	52.0	-33.0	10.0
5771	53.0	-33.0	10.0
5772	52.0	-32.0	11.0
5773	53.0	-34.0	10.0
5774	52.0	-33.0	10.0
5775	53.0	-32.0	11.0
5776	53.0	-32.0	13.0
5777	53.0	-32.0	10.0
5778	53.0	-32.0	12.0
5779	53.0	-33.0	12.0
5780	52.0	-34.0	10.0
5781	52.0	-32.0	10.0
5782	52.0	-31.0	10.0
5783	53.0	-31.0	12.0
5784	53.0	-33.0	12.0
5785	52.0	-32.0	13.0
5786	54.0	-32.0	13.0
5787	52.0	-33.0	11.0
5788	53.0	-32.0	11.0
5789	53.0	-32.0	11.0
5790	52.0	-32.0	12.0
5791	52.0	-32.0	11.0
5792	53.0	-31.0	13.0
----------------------- 3:22:17
5793	53.0	-32.0	12.0
5794	52.0	-32.0	11.0
5795	54.0	-32.0	11.0
5796	52.0	-31.0	12.0
5797	53.0	-32.0	11.0
5798	52.0	-32.0	10.0
5799	52.0	-32.0	12.0
5800	52.0	-32.0	11.0
5801	53.0	-33.0	10.0
5802	55.0	-32.0	10.0
5803	54.0	-32.0	10.0
5804	54.0	-31.0	9.0
5805	54.0	-32.0	10.0
5806	53.0	-34.0	15.0
5807	53.0	-35.0	15.0
5808	52.0	-33.0	10.0
5809	54.0	-32.0	11.0
5810	53.0	-32.0	9.0
5811	52.0	-32.0	9.0
5812	53.0	-31.0	11.0
5813	53.0	-32.0	11.0
5814	53.0	-33.0	9.0
5815	53.0	-32.0	12.0
5816	52.0	-32.0	8.0
5817	54.0	-31.0	7.0
5818	49.0	-33.0	8.0
5819	51.0	-33.0	10.0
5820	55.0	-35.0	10.0
5821	53.0	-33.0	10.0
5822	53.0	-32.0	12.0
5823	52.0	-32.0	12.0
5824	52.0	-35.0	10.0
----------------------- 3:22:18
5825	52.0	-34.0	8.0
5826	51.0	-34.0	8.0
5827	53.0	-33.0	6.0
5828	53.0	-33.0	7.0
5829	54.0	-33.0	9.0
5830	53.0	-33.0	10.0
5831	53.0	-34.0	9.0
5832	53.0	-33.0	10.0
5833	51.0	-33.0	9.0
5834	51.0	-33.0	8.0
5835	52.0	-32.0	7.0
5836	52.0	-33.0	9.0
5837	54.0	-34.0	11.0
5838	53.0	-34.0	11.0
5839	53.0	-33.0	12.0
5840	53.0	-33.0	11.0
5841	53.0	-33.0	9.0
5842	53.0	-32.0	10.0
5843	51.0	-33.0	9.0
5844	53.0	-33.0	8.0
5845	52.0	-32.0	9.0
5846	53.0	-32.0	11.0
5847	52.0	-32.0	11.0
5848	53.0	-32.0	11.0
5849	53.0	-33.0	11.0
5850	54.0	-33.0	12.0
5851	53.0	-33.0	11.0
5852	53.0	-32.0	10.0
5853	53.0	-32.0	10.0
5854	52.0	-32.0	10.0
5855	53.0	-32.0	10.0
5856	53.0	-32.0	11.0
----------------------- 3:22:19
5857	53.0	-32.0	11.0
5858	53.0	-32.0	11.0
5859	54.0	-32.0	12.0
5860	53.0	-32.0	12.0
5861	52.0	-32.0	11.0
5862	53.0	-32.0	12.0
5863	52.0	-32.0	11.0
5864	53.0	-32.0	10.0
5865	52.0	-32.0	10.0
5866	53.0	-32.0	12.0
5867	52.0	-33.0	11.0
5868	53.0	-32.0	12.0
5869	53.0	-32.0	12.0
5870	52.0	-32.0	11.0
5871	53.0	-32.0	10.0
5872	53.0	-32.0	11.0
5873	53.0	-33.0	11.0
5874	52.0	-32.0	11.0
5875	53.0	-32.0	12.0
5876	52.0	-31.0	12.0
5877	54.0	-32.0	13.0
5878	54.0	-32.0	12.0
5879	53.0	-32.0	11.0
5880	53.0	-32.0	11.0
5881	52.0	-32.0	11.0
5882	53.0	-32.0	11.0
5883	52.0	-32.0	13.0
5884	53.0	-32.0	12.0
5885	52.0	-31.0	11.0
5886	54.0	-32.0	12.0
5887	52.0	-32.0	12.0
5888	54.0	-32.0	10.0
----------------------- 3:22:20
5889	53.0	-31.0	11.0
5890	53.0	-32.0	11.0
5891	53.0	-33.0	11.0
5892	53.0	-31.0	12.0
5893	53.0	-32.0	10.0
5894	52.0	-32.0	11.0
5895	54.0	-33.0	11.0
5896	52.0	-31.0	11.0
5897	52.0	-32.0	12.0
5898	53.0	-32.0	10.0
5899	53.0	-31.0	12.0
5900	55.0	-32.0	11.0
5901	52.0	-31.0	11.0
5902	53.0	-30.0	12.0
5903	53.0	-31.0	11.0
5904	55.0	-30.0	12.0
5905	54.0	-31.0	11.0
5906	54.0	-32.0	14.0
5907	56.0	-32.0	13.0
5908	54.0	-31.0	12.0
5909	56.0	-33.0	17.0
5910	56.0	-33.0	17.0
5911	52.0	-30.0	11.0
5912	51.0	-28.0	12.0
5913	54.0	-32.0	17.0
5914	53.0	-34.0	17.0
5915	53.0	-33.0	18.0
5916	52.0	-30.0	19.0
5917	53.0	-35.0	19.0
5918	53.0	-36.0	23.0
5919	53.0	-36.0	23.0
5920	52.0	-36.0	23.0
----------------------- 3:22:21
5921	49.0	-35.0	23.0
5922	49.0	-34.0	22.0
5923	48.0	-32.0	21.0
5924	45.0	-32.0	21.0
5925	45.0	-30.0	19.0
5926	42.0	-28.0	24.0
5927	49.0	-43.0	25.0
5928	50.0	-47.0	27.0
5929	49.0	-44.0	24.0
5930	42.0	-37.0	20.0
5931	45.0	-27.0	16.0
5932	42.0	-28.0	15.0
5933	46.0	-23.0	7.0
5934	52.0	-20.0	9.0
5935	36.0	1.0	28.0
5936	41.0	-20.0	4.0
5937	43.0	-29.0	-2.0
5938	42.0	-26.0	15.0
5939	39.0	-29.0	10.0
5940	48.0	-35.0	-2.0
5941	54.0	-41.0	-5.0
5942	58.0	-45.0	-2.0
5943	57.0	-79.0	7.0
5944	64.0	-102.0	15.0
5945	81.0	-37.0	16.0
5946	68.0	-25.0	22.0
5947	43.0	-16.0	23.0
5948	63.0	-3.0	26.0
5949	87.0	-5.0	1.0
5950	58.0	-26.0	16.0
5951	58.0	-35.0	12.0
5952	64.0	-35.0	13.0
----------------------- 3:22:22
5953	59.0	-25.0	21.0
5954	62.0	-28.0	21.0
5955	60.0	-31.0	21.0
5956	57.0	-27.0	19.0
5957	53.0	-28.0	11.0
5958	53.0	-29.0	9.0
5959	50.0	-26.0	13.0
5960	51.0	-25.0	11.0
5961	48.0	-28.0	8.0
5962	48.0	-23.0	10.0
5963	46.0	-27.0	15.0
5964	49.0	-31.0	14.0
5965	55.0	-32.0	15.0
5966	52.0	-29.0	15.0
5967	48.0	-24.0	12.0
5968	44.0	-26.0	11.0
5969	51.0	-33.0	18.0
5970	55.0	-41.0	21.0
5971	53.0	-42.0	16.0
5972	51.0	-35.0	8.0
5973	51.0	-26.0	9.0
5974	50.0	-26.0	10.0
5975	45.0	-18.0	-2.0
5976	45.0	-8.0	8.0
5977	48.0	-24.0	8.0
5978	47.0	-28.0	2.0
5979	49.0	-28.0	1.0
5980	53.0	-35.0	2.0
5981	57.0	-35.0	0.0
5982	58.0	-36.0	1.0
5983	59.0	-43.0	-1.0
5984	62.0	-61.0	-1.0
----------------------- 3:22:23
5985	70.0	-34.0	-6.0
5986	68.0	-24.0	-7.0
5987	70.0	-29.0	27.0
5988	77.0	-33.0	86.0
5989	75.0	-38.0	19.0
5990	73.0	-24.0	-3.0
5991	60.0	-21.0	6.0
5992	54.0	-39.0	2.0
5993	57.0	-39.0	4.0
5994	51.0	-33.0	3.0
5995	45.0	-31.0	14.0
5996	48.0	-37.0	13.0
5997	52.0	-43.0	19.0
5998	49.0	-44.0	18.0
5999	44.0	-44.0	18.0
6000	45.0	-41.0	18.0
6001	44.0	-38.0	18.0
6002	43.0	-33.0	24.0
6003	39.0	-32.0	22.0
6004	37.0	-30.0	23.0
6005	35.0	-28.0	27.0
6006	31.0	-25.0	29.0
6007	25.0	-20.0	32.0
6008	21.0	-8.0	28.0
6009	41.0	-32.0	20.0
6010	52.0	-37.0	24.0
6011	41.0	-15.0	35.0
6012	23.0	-15.0	17.0
6013	41.0	-22.0	16.0
6014	33.0	-31.0	15.0
6015	36.0	-33.0	20.0
6016	35.0	-47.0	19.0
----------------------- 3:22:24
6017	40.0	-54.0	8.0
6018	44.0	-62.0	6.0
6019	46.0	-53.0	5.0
6020	50.0	-51.0	5.0
6021	60.0	-50.0	3.0
6022	64.0	-39.0	0.0
6023	65.0	-40.0	0.0
6024	66.0	-52.0	6.0
6025	70.0	-42.0	9.0
6026	67.0	-29.0	7.0
6027	62.0	-29.0	11.0
6028	53.0	-24.0	16.0
6029	68.0	-32.0	25.0
6030	55.0	-26.0	13.0
6031	64.0	-17.0	4.0
6032	72.0	-30.0	7.0
6033	58.0	-30.0	8.0
6034	58.0	-29.0	1.0
6035	56.0	-23.0	4.0
6036	51.0	-22.0	4.0
6037	52.0	-25.0	7.0
6038	55.0	-26.0	7.0
6039	52.0	-27.0	7.0
6040	53.0	-26.0	9.0
6041	53.0	-26.0	12.0
6042	53.0	-26.0	9.0
6043	51.0	-26.0	9.0
6044	51.0	-25.0	13.0
6045	55.0	-29.0	14.0
6046	54.0	-32.0	15.0
6047	53.0	-32.0	13.0
6048	55.0	-25.0	12.0
----------------------- 3:22:25
6049	61.0	-32.0	21.0
6050	60.0	-32.0	24.0
6051	53.0	-29.0	38.0
6052	64.0	-36.0	9.0
6053	57.0	-21.0	5.0
6054	40.0	-16.0	13.0
6055	48.0	-20.0	10.0
6056	49.0	-23.0	2.0
6057	48.0	-26.0	0.0
6058	52.0	-29.0	0.0
6059	50.0	-32.0	-5.0
6060	51.0	-36.0	-7.0
6061	52.0	-38.0	-12.0
6062	52.0	-38.0	-14.0
6063	55.0	-43.0	-18.0
6064	54.0	-39.0	-24.0
6065	56.0	-33.0	-25.0
6066	57.0	-25.0	-14.0
6067	54.0	-23.0	-14.0
6068	56.0	-23.0	-11.0
6069	54.0	-24.0	-10.0
6070	53.0	-24.0	-15.0
6071	64.0	-22.0	-3.0
6072	65.0	-23.0	0.0
6073	61.0	-25.0	-9.0
6074	65.0	-25.0	-9.0
6075	65.0	-22.0	-5.0
6076	65.0	-24.0	-6.0
6077	61.0	-22.0	-7.0
6078	56.0	-21.0	-11.0
6079	57.0	-21.0	-16.0
6080	59.0	-24.0	-19.0
----------------------- 3:22:26
6081	56.0	-27.0	-18.0
6082	54.0	-26.0	-18.0
6083	50.0	-23.0	-19.0
6084	48.0	-22.0	-18.0
6085	62.0	-17.0	-11.0
6086	62.0	-19.0	-10.0
6087	63.0	-29.0	-6.0
6088	65.0	-33.0	-5.0
6089	61.0	-18.0	-10.0
6090	61.0	-18.0	-4.0
6091	55.0	-26.0	-15.0
6092	50.0	-23.0	-20.0
6093	40.0	-5.0	-24.0
6094	40.0	-4.0	-18.0
6095	38.0	-9.0	-32.0
6096	43.0	-9.0	-19.0
6097	59.0	-11.0	26.0
6098	78.0	-3.0	17.0
6099	100.0	-10.0	6.0
6100	80.0	-46.0	-23.0
6101	96.0	-29.0	-9.0
6102	96.0	-13.0	-13.0
6103	59.0	-24.0	-53.0
6104	53.0	-20.0	-48.0
6105	58.0	-19.0	-30.0
6106	53.0	-19.0	-28.0
6107	41.0	-15.0	-30.0
6108	41.0	-13.0	-25.0
6109	39.0	-10.0	-24.0
6110	35.0	-18.0	-25.0
6111	36.0	-23.0	-24.0
6112	39.0	-27.0	-18.0
----------------------- 3:22:27
6113	46.0	-36.0	-11.0
6114	47.0	-36.0	-12.0
6115	52.0	-34.0	-2.0
6116	55.0	-34.0	0.0
6117	58.0	-35.0	11.0
6118	53.0	-30.0	-6.0
6119	62.0	-21.0	-9.0
6120	60.0	-31.0	4.0
6121	58.0	-22.0	4.0
6122	59.0	-19.0	0.0
6123	48.0	-25.0	-8.0
6124	58.0	-27.0	-2.0
6125	53.0	-23.0	-5.0
6126	55.0	-26.0	0.0
6127	61.0	-34.0	-2.0
6128	61.0	-31.0	-1.0
6129	62.0	-25.0	0.0
6130	60.0	-24.0	-4.0
6131	58.0	-24.0	-5.0
6132	61.0	-22.0	0.0
6133	59.0	-23.0	-9.0
6134	51.0	-14.0	-9.0
6135	63.0	-19.0	2.0
6136	69.0	-25.0	0.0
6137	61.0	-27.0	3.0
6138	65.0	-32.0	7.0
6139	72.0	-31.0	-1.0
6140	67.0	-30.0	-2.0
6141	63.0	-31.0	1.0
6142	67.0	-29.0	4.0
6143	62.0	-31.0	-2.0
6144	52.0	-37.0	-10.0
----------------------- 3:22:28
6145	58.0	-31.0	-1.0
6146	58.0	-31.0	-3.0
6147	52.0	-32.0	-11.0
6148	44.0	-27.0	-10.0
6149	51.0	-22.0	5.0
6150	50.0	-21.0	2.0
6151	41.0	-21.0	-1.0
6152	40.0	-19.0	4.0
6153	40.0	-21.0	2.0
6154	42.0	-23.0	2.0
6155	41.0	-26.0	-1.0
6156	45.0	-28.0	2.0
6157	54.0	-33.0	0.0
6158	56.0	-33.0	-2.0
6159	73.0	-36.0	1.0
6160	77.0	-50.0	8.0
6161	79.0	-69.0	18.0
6162	86.0	-61.0	27.0
6163	85.0	-50.0	53.0
6164	94.0	-19.0	18.0
6165	100.0	17.0	30.0
6166	50.0	-53.0	-8.0
6167	43.0	-29.0	11.0
6168	54.0	-28.0	18.0
6169	52.0	-42.0	5.0
6170	47.0	-44.0	4.0
6171	51.0	-41.0	24.0
6172	47.0	-43.0	20.0
6173	49.0	-40.0	16.0
6174	43.0	-35.0	23.0
6175	42.0	-38.0	22.0
6176	42.0	-36.0	20.0
----------------------- 3:22:29
6177	34.0	-28.0	26.0
6178	31.0	-26.0	29.0
6179	25.0	-22.0	35.0
6180	19.0	-20.0	37.0
6181	18.0	-12.0	43.0
6182	20.0	-7.0	46.0
6183	14.0	-4.0	49.0
6184	10.0	-19.0	44.0
6185	25.0	-12.0	46.0
6186	19.0	-20.0	40.0
6187	37.0	-23.0	42.0
6188	24.0	-29.0	25.0
6189	16.0	-39.0	12.0
6190	27.0	-44.0	11.0
6191	38.0	-47.0	10.0
6192	35.0	-58.0	1.0
6193	39.0	-59.0	-1.0
6194	45.0	-66.0	0.0
6195	51.0	-58.0	4.0
6196	58.0	-46.0	-2.0
6197	63.0	-49.0	-8.0
6198	57.0	-42.0	-16.0
6199	61.0	-32.0	-5.0
6200	57.0	-34.0	-10.0
6201	54.0	-39.0	-11.0
6202	61.0	-34.0	-4.0
6203	65.0	-38.0	-3.0
6204	63.0	-42.0	-4.0
6205	70.0	-35.0	7.0
6206	68.0	-32.0	-5.0
6207	69.0	-32.0	-6.0
6208	57.0	-25.0	1.0
----------------------- 3:22:30
6209	44.0	-7.0	-10.0
6210	66.0	-4.0	-2.0
6211	58.0	-32.0	-12.0
6212	52.0	-32.0	-12.0
6213	58.0	-26.0	-2.0
6214	60.0	-24.0	-6.0
6215	57.0	-29.0	-6.0
6216	61.0	-29.0	-3.0
6217	60.0	-28.0	-6.0
6218	60.0	-31.0	-3.0
6219	60.0	-32.0	-2.0
6220	59.0	-32.0	-2.0
6221	54.0	-31.0	-5.0
6222	54.0	-27.0	-8.0
6223	46.0	-17.0	-7.0
6224	37.0	-14.0	-14.0
6225	40.0	-6.0	-12.0
6226	58.0	-30.0	-3.0
6227	54.0	-33.0	-1.0
6228	50.0	-21.0	-10.0
6229	54.0	-18.0	-9.0
6230	52.0	-28.0	-2.0
6231	55.0	-33.0	3.0
6232	62.0	-31.0	-10.0
6233	63.0	-30.0	-7.0
6234	70.0	-26.0	2.0
6235	68.0	-22.0	-2.0
6236	66.0	-18.0	-2.0
6237	80.0	-18.0	7.0
6238	69.0	-18.0	11.0
6239	83.0	-30.0	16.0
6240	87.0	-47.0	7.0
----------------------- 3:22:31
6241	82.0	-43.0	3.0
6242	74.0	-43.0	-2.0
6243	55.0	-51.0	-21.0
6244	50.0	-48.0	-19.0
6245	52.0	-32.0	-7.0
6246	42.0	-29.0	-13.0
6247	24.0	-21.0	-10.0
6248	24.0	11.0	27.0
6249	-3.0	12.0	11.0
6250	40.0	60.0	-20.0
6251	37.0	5.0	-3.0
6252	56.0	-72.0	9.0
6253	57.0	-38.0	6.0
6254	65.0	-42.0	0.0
6255	53.0	-36.0	8.0
6256	67.0	-45.0	4.0
6257	55.0	-25.0	8.0
6258	59.0	-25.0	10.0
6259	75.0	-27.0	-5.0
6260	72.0	-11.0	24.0
6261	83.0	-10.0	39.0
6262	72.0	-35.0	27.0
6263	84.0	-47.0	23.0
6264	79.0	-37.0	20.0
6265	88.0	-45.0	6.0
6266	80.0	-46.0	4.0
6267	58.0	-42.0	-7.0
6268	56.0	-40.0	-7.0
6269	53.0	-39.0	-8.0
6270	41.0	-41.0	-16.0
6271	35.0	-40.0	-18.0
6272	40.0	-29.0	-3.0
----------------------- 3:22:32
6273	47.0	3.0	33.0
6274	18.0	4.0	14.0
6275	23.0	7.0	12.0
6276	23.0	-12.0	6.0
6277	67.0	-21.0	-28.0
6278	50.0	5.0	9.0
6279	35.0	-46.0	9.0
6280	59.0	-42.0	12.0
6281	53.0	-45.0	14.0
6282	53.0	-41.0	13.0
6283	61.0	-40.0	25.0
6284	60.0	-44.0	10.0
6285	58.0	-38.0	16.0
6286	59.0	-37.0	13.0
6287	66.0	-34.0	14.0
6288	53.0	-27.0	2.0
6289	81.0	-31.0	27.0
6290	69.0	-33.0	13.0
6291	48.0	-12.0	2.0
6292	67.0	-20.0	35.0
6293	71.0	-35.0	20.0
6294	65.0	-55.0	6.0
6295	68.0	-49.0	11.0
6296	75.0	-43.0	4.0
6297	66.0	-44.0	-11.0
6298	61.0	-46.0	-16.0
6299	47.0	-50.0	-26.0
6300	44.0	-46.0	-22.0
6301	44.0	-38.0	-11.0
6302	32.0	-32.0	-9.0
6303	28.0	-28.0	-6.0
6304	6.0	23.0	55.0
----------------------- 3:22:33
6305	8.0	-2.0	20.0
6306	76.0	-23.0	0.0
6307	25.0	-10.0	1.0
6308	21.0	-32.0	-8.0
6309	74.0	-50.0	-9.0
6310	75.0	-53.0	-5.0
6311	47.0	-43.0	-3.0
6312	54.0	-39.0	-7.0
6313	64.0	-39.0	3.0
6314	52.0	-42.0	-5.0
6315	51.0	-52.0	-8.0
6316	76.0	-49.0	-1.0
6317	58.0	-50.0	-4.0
6318	53.0	-57.0	-11.0
6319	61.0	-53.0	-13.0
6320	55.0	-57.0	-18.0
6321	43.0	-46.0	-20.0
6322	40.0	-41.0	-20.0
6323	42.0	-29.0	-16.0
6324	45.0	-20.0	-4.0
6325	48.0	-11.0	16.0
6326	27.0	11.0	39.0
6327	-3.0	-28.0	-7.0
6328	86.0	-56.0	13.0
6329	51.0	-55.0	1.0
6330	52.0	-53.0	11.0
6331	43.0	-31.0	13.0
6332	46.0	-32.0	8.0
6333	58.0	-18.0	16.0
6334	33.0	0.0	11.0
6335	27.0	-5.0	-3.0
6336	45.0	-24.0	-1.0
----------------------- 3:22:34
6337	37.0	-25.0	-1.0
6338	26.0	-40.0	-10.0
6339	29.0	-46.0	-12.0
6340	34.0	-42.0	-18.0
6341	33.0	-63.0	-24.0
6342	50.0	-53.0	-5.0
6343	56.0	-67.0	-13.0
6344	51.0	-66.0	-25.0
6345	75.0	-52.0	-9.0
6346	75.0	-53.0	-13.0
6347	67.0	-51.0	-9.0
6348	54.0	-26.0	18.0
6349	44.0	-25.0	8.0
6350	45.0	-38.0	-11.0
6351	49.0	-33.0	5.0
6352	50.0	-32.0	10.0
6353	48.0	-37.0	-1.0
6354	49.0	-38.0	-4.0
6355	55.0	-35.0	-5.0
6356	48.0	-36.0	-8.0
6357	47.0	-35.0	-8.0
6358	52.0	-37.0	-8.0
6359	53.0	-40.0	-8.0
6360	53.0	-39.0	-8.0
6361	56.0	-33.0	-8.0
6362	56.0	-32.0	-8.0
6363	51.0	-29.0	-6.0
6364	50.0	-33.0	-4.0
6365	51.0	-33.0	-3.0
6366	48.0	-35.0	-2.0
6367	53.0	-41.0	1.0
6368	50.0	-42.0	0.0
----------------------- 3:22:35
6369	49.0	-43.0	0.0
6370	52.0	-39.0	5.0
6371	52.0	-40.0	4.0
6372	53.0	-38.0	4.0
6373	50.0	-34.0	3.0
6374	52.0	-34.0	0.0
6375	48.0	-31.0	0.0
6376	48.0	-32.0	-2.0
6377	51.0	-35.0	-5.0
6378	54.0	-38.0	-4.0
6379	54.0	-42.0	-2.0
6380	54.0	-43.0	-3.0
6381	54.0	-44.0	-1.0
6382	54.0	-43.0	2.0
6383	57.0	-42.0	-4.0
6384	59.0	-33.0	3.0
6385	50.0	-23.0	4.0
6386	44.0	-26.0	2.0
6387	44.0	-27.0	4.0
6388	58.0	-36.0	7.0
6389	58.0	-38.0	6.0
6390	49.0	-37.0	9.0
6391	46.0	-36.0	8.0
6392	51.0	-36.0	7.0
6393	53.0	-36.0	10.0
6394	48.0	-39.0	9.0
6395	50.0	-39.0	7.0
6396	51.0	-38.0	7.0
6397	49.0	-36.0	9.0
6398	50.0	-37.0	9.0
6399	50.0	-36.0	8.0
6400	51.0	-37.0	7.0
----------------------- 3:22:36
6401	51.0	-37.0	6.0
6402	51.0	-36.0	6.0
6403	51.0	-37.0	4.0
6404	50.0	-35.0	3.0
6405	52.0	-36.0	6.0
6406	51.0	-36.0	7.0
6407	51.0	-37.0	6.0
6408	51.0	-36.0	7.0
6409	49.0	-36.0	8.0
6410	50.0	-37.0	9.0
6411	51.0	-38.0	7.0
6412	52.0	-39.0	8.0
6413	51.0	-37.0	9.0
6414	50.0	-36.0	8.0
6415	50.0	-37.0	7.0
6416	52.0	-38.0	7.0
6417	50.0	-37.0	7.0
6418	50.0	-37.0	6.0
6419	50.0	-36.0	6.0
6420	50.0	-36.0	5.0
6421	50.0	-35.0	5.0
6422	51.0	-36.0	6.0
6423	52.0	-36.0	6.0
6424	51.0	-36.0	6.0
6425	52.0	-35.0	7.0
6426	51.0	-35.0	5.0
6427	55.0	-34.0	5.0
6428	54.0	-34.0	6.0
6429	52.0	-34.0	5.0
6430	53.0	-34.0	4.0
6431	53.0	-33.0	4.0
6432	52.0	-32.0	4.0
----------------------- 3:22:37
6433	51.0	-32.0	4.0
6434	53.0	-32.0	4.0
6435	52.0	-34.0	4.0
6436	55.0	-34.0	2.0
6437	53.0	-34.0	4.0
6438	53.0	-34.0	3.0
6439	54.0	-34.0	1.0
6440	54.0	-33.0	2.0
6441	53.0	-34.0	1.0
6442	52.0	-34.0	3.0
6443	53.0	-35.0	2.0
6444	53.0	-33.0	2.0
6445	54.0	-33.0	2.0
6446	54.0	-32.0	3.0
6447	53.0	-34.0	3.0
6448	54.0	-33.0	4.0
6449	54.0	-34.0	3.0
6450	54.0	-34.0	4.0
6451	55.0	-33.0	4.0
6452	56.0	-32.0	2.0
6453	52.0	-31.0	4.0
6454	53.0	-31.0	3.0
6455	54.0	-32.0	4.0
6456	54.0	-32.0	5.0
6457	53.0	-32.0	5.0
6458	55.0	-32.0	3.0
6459	54.0	-32.0	5.0
6460	55.0	-32.0	5.0
6461	54.0	-32.0	5.0
6462	54.0	-32.0	5.0
6463	54.0	-32.0	5.0
6464	54.0	-32.0	6.0
----------------------- 3:22:38
6465	54.0	-32.0	6.0
6466	53.0	-31.0	6.0
6467	54.0	-31.0	6.0
6468	54.0	-31.0	6.0
6469	54.0	-32.0	6.0
6470	53.0	-31.0	6.0
6471	54.0	-31.0	6.0
6472	55.0	-32.0	6.0
6473	53.0	-31.0	7.0
6474	54.0	-32.0	6.0
6475	54.0	-31.0	7.0
6476	54.0	-31.0	6.0
6477	53.0	-29.0	7.0
6478	55.0	-30.0	7.0
6479	54.0	-28.0	7.0
6480	55.0	-30.0	7.0
6481	58.0	-31.0	6.0
6482	55.0	-29.0	7.0
6483	56.0	-28.0	7.0
6484	57.0	-29.0	5.0
6485	56.0	-27.0	7.0
6486	56.0	-28.0	8.0
6487	55.0	-27.0	8.0
6488	58.0	-27.0	5.0
6489	57.0	-27.0	7.0
6490	57.0	-26.0	8.0
6491	57.0	-27.0	7.0
6492	58.0	-26.0	7.0
6493	58.0	-27.0	8.0
6494	57.0	-24.0	7.0
6495	57.0	-24.0	8.0
6496	59.0	-27.0	9.0
----------------------- 3:22:39
6497	58.0	-27.0	6.0
6498	57.0	-23.0	9.0
6499	59.0	-30.0	8.0
6500	59.0	-26.0	8.0
6501	57.0	-25.0	7.0
6502	61.0	-27.0	11.0
6503	59.0	-28.0	12.0
6504	58.0	-27.0	11.0
6505	63.0	-33.0	13.0
6506	60.0	-35.0	16.0
6507	58.0	-24.0	10.0
6508	54.0	-23.0	13.0
6509	49.0	-22.0	10.0
6510	54.0	-21.0	8.0
6511	53.0	-25.0	11.0
6512	50.0	-22.0	11.0
6513	54.0	-29.0	12.0
