24,-40,46
21,-39,46
24,-39,46
23,-41,46
23,-42,48
22,-40,47
23,-42,48
19,-40,48
19,-38,46
18,-39,46
16,-35,45
15,-36,46
17,-37,46
19,-37,47
18,-38,48
20,-41,49
18,-39,49
21,-39,48
17,-35,50
17,-36,48
12,-39,50
16,-34,47
13,-36,46
21,-38,49
21,-36,47
12,-36,44
18,-39,49
25,-37,44
18,-35,40
24,-38,41
27,-37,48
22,-35,44
21,-35,44
26,-34,43
27,-33,43
27,-46,46
28,-41,47
26,-41,38
35,-41,38
27,-35,38
27,-34,38
29,-36,34
30,-37,38
27,-36,36
21,-26,30
34,-33,33
33,-35,31
32,-40,32
35,-39,29
43,-42,31
42,-41,32
38,-40,30
43,-38,37
42,-41,35
42,-41,25
42,-39,27
47,-39,26
43,-31,29
40,-35,28
63,-39,19
55,-37,26
48,-37,23
54,-38,20
53,-36,24
48,-34,19
53,-36,20
50,-30,25
48,-30,20
51,-32,20
52,-30,21
53,-30,22
49,-27,24
54,-23,21
54,-25,26
57,-26,22
57,-25,24
60,-18,27
57,-17,25
57,-19,27
60,-16,29
57,-15,30
61,-15,37
65,-15,44
64,-14,47
59,-20,47
58,-27,45
65,-32,35
63,-29,35
53,-28,29
36,-28,14
36,-29,15
47,-28,30
47,-30,32
40,-33,32
36,-33,32
31,-36,31
29,-41,29
28,-43,30
36,-47,31
36,-47,30
33,-45,31
29,-46,33
27,-46,33
26,-46,31
24,-50,31
22,-56,34
17,-58,36
11,-56,39
2,-49,40
-4,-46,39
-16,-42,38
-27,-33,38
-24,-27,43
-14,-14,58
-16,-8,51
-18,2,39
-15,6,36
-4,14,48
0,19,24
17,32,64
49,-16,66
33,-35,62
32,-25,39
43,-29,45
42,-31,53
43,-32,40
44,-31,36
44,-28,37
38,-24,30
54,-31,32
50,-26,26
51,-26,25
47,-29,14
57,-30,15
55,-24,17
64,-27,22
67,-27,15
73,-25,23
68,-18,20
68,-14,16
65,-3,17
68,1,22
74,-2,17
71,-4,13
72,2,21
73,4,18
74,6,16
74,9,19
78,7,23
83,3,27
87,-7,25
102,-16,16
68,-14,15
56,-7,15
66,-11,24
64,-9,21
63,-11,27
54,-17,27
48,-21,28
48,-28,27
51,-30,25
36,-30,21
8,-31,26
-2,-32,26
-20,-26,32
-25,-17,41
-2,-6,57
-5,7,34
9,16,38
52,17,56
55,20,45
92,-29,45
10,-32,49
30,-23,40
54,-31,42
51,-28,56
35,-28,47
37,-25,41
43,-29,31
42,-21,39
42,-23,44
43,-26,37
47,-30,39
48,-32,35
48,-33,33
49,-32,36
52,-33,36
52,-33,38
50,-28,36
53,-30,34
51,-29,35
51,-24,33
51,-26,35
48,-23,31
51,-23,33
50,-24,30
51,-25,30
51,-22,33
49,-24,33
50,-24,30
49,-23,32
49,-23,31
50,-24,28
49,-24,31
50,-22,32
51,-21,29
50,-23,32
50,-24,32
51,-23,29
52,-24,28
52,-24,30
53,-25,29
53,-26,28
52,-24,28
53,-26,29
50,-25,27
50,-23,27
49,-23,29
49,-24,29
50,-26,27
50,-24,28
51,-26,30
50,-24,28
51,-24,29
52,-26,30
51,-26,29
53,-26,28
52,-27,29
51,-25,28
51,-26,27
50,-26,29
51,-23,29
50,-24,28
51,-25,29
50,-23,27
51,-25,28
49,-22,30
51,-22,29
51,-26,28
51,-25,27
50,-25,28
51,-26,28
50,-26,26
50,-26,28
51,-27,27
49,-26,28
50,-27,28
50,-27,27
50,-25,27
50,-26,26
51,-26,25
52,-27,27
51,-26,27
51,-25,26
50,-26,27
51,-26,25
50,-25,26
52,-25,28
51,-25,26
52,-26,25
52,-24,26
58,-23,28
53,-25,24
53,-24,26
52,-26,24
54,-26,24
52,-26,25
53,-26,24
53,-26,25
52,-26,24
53,-27,24
52,-26,23
52,-25,24
52,-27,23
52,-26,24
52,-26,23
51,-25,24
52,-26,24
52,-25,24
53,-25,25
53,-26,25
54,-26,24
52,-25,24
52,-25,25
53,-26,22
53,-27,24
53,-26,22
52,-25,24
52,-26,24
52,-26,23
53,-27,23
52,-28,22
52,-26,24
52,-27,23
53,-27,24
51,-28,23
52,-29,23
51,-28,24
50,-28,23
50,-28,24
50,-30,23
50,-29,23
50,-29,23
50,-29,23
50,-30,23
50,-30,23
50,-30,23
50,-29,24
50,-29,25
50,-30,24
50,-29,23
49,-30,24
50,-30,23
49,-29,24
50,-31,23
50,-30,22
50,-30,25
49,-30,24
50,-30,23
50,-30,24
51,-30,24
50,-29,24
50,-29,24
50,-29,25
49,-30,23
50,-29,23
50,-30,23
50,-29,24
50,-28,24
50,-30,23
51,-30,22
50,-28,25
48,-28,26
50,-29,25
49,-28,25
49,-29,25
50,-30,23
49,-30,25
51,-31,26
49,-32,24
47,-30,22
48,-31,26
48,-31,25
49,-30,26
49,-30,24
48,-33,16
51,-30,25
47,-34,20
47,-34,21
52,-34,31
48,-34,22
49,-33,24
48,-33,23
48,-33,22
47,-33,21
48,-32,22
48,-35,19
49,-34,24
49,-34,22
50,-34,23
48,-33,25
50,-34,25
48,-35,23
48,-32,23
47,-32,23
47,-33,21
48,-33,24
48,-34,24
48,-33,24
48,-34,23
47,-33,21
49,-33,23
49,-35,24
48,-33,24
49,-34,23
48,-32,23
47,-33,23
47,-33,22
47,-31,23
48,-32,25
47,-34,22
48,-32,24
48,-35,21
48,-32,23
48,-32,25
48,-35,21
48,-33,22
47,-34,22
47,-33,21
48,-33,23
47,-34,22
48,-33,22
47,-34,23
47,-32,22
48,-32,23
48,-34,22
47,-33,23
48,-35,21
47,-33,21
49,-36,23
48,-36,20
48,-33,22
49,-35,23
48,-34,21
48,-33,24
48,-35,22
47,-35,20
48,-33,23
48,-34,22
49,-34,24
48,-34,23
47,-34,22
49,-34,23
47,-33,22
49,-34,23
49,-36,22
48,-32,24
49,-34,23
48,-35,21
48,-33,24
49,-35,23
47,-31,25
48,-32,25
48,-35,23
48,-32,25
48,-34,24
48,-32,23
48,-32,25
48,-33,24
48,-33,23
48,-34,24
47,-33,22
48,-32,24
48,-34,23
48,-33,22
49,-34,23
47,-32,24
48,-32,24
47,-34,22
47,-33,23
49,-33,25
47,-33,22
48,-30,25
48,-36,21
47,-33,22
47,-32,24
48,-34,21
47,-32,23
48,-35,21
48,-34,21
48,-33,23
48,-34,22
48,-32,23
48,-34,23
48,-34,22
48,-33,23
48,-33,23
47,-32,23
49,-35,22
47,-34,21
49,-34,23
48,-35,21
48,-32,22
49,-35,22
48,-34,21
48,-33,25
48,-34,22
48,-33,21
48,-34,23
48,-34,22
48,-33,25
48,-33,23
48,-33,23
49,-35,23
48,-34,22
49,-33,24
49,-35,22
49,-32,24
49,-35,23
48,-35,21
48,-32,25
48,-34,23
47,-31,24
48,-33,24
49,-35,22
48,-31,26
49,-33,25
48,-32,23
48,-32,24
48,-34,24
48,-32,23
49,-32,25
47,-34,22
49,-33,23
48,-33,23
48,-32,24
48,-33,24
48,-32,23
48,-32,24
48,-33,22
47,-31,24
48,-32,26
46,-33,21
47,-31,24
48,-35,21
48,-32,23
48,-32,25
48,-34,21
48,-32,22
48,-34,22
48,-33,22
48,-32,24
47,-33,22
48,-33,23
48,-34,23
47,-32,23
48,-34,22
48,-34,22
47,-32,23
49,-35,22
47,-33,22
49,-35,23
48,-35,21
47,-32,22
49,-35,23
48,-35,21
49,-33,24
48,-34,22
48,-34,21
49,-34,25
48,-34,22
48,-33,24
48,-34,23
48,-33,24
49,-34,24
48,-34,22
49,-33,24
49,-35,22
48,-32,24
49,-34,23
49,-35,22
48,-32,24
49,-35,23
47,-31,24
49,-32,25
49,-35,23
48,-31,25
48,-33,24
48,-32,22
48,-32,25
49,-34,24
48,-32,23
48,-32,25
48,-33,22
49,-33,24
48,-34,24
48,-32,23
48,-33,23
47,-33,23
48,-32,24
47,-33,22
47,-32,23
48,-31,24
47,-33,21
48,-31,24
48,-35,21
47,-32,22
47,-31,25
49,-36,21
47,-32,21
48,-35,22
47,-34,21
48,-31,23
48,-34,22
48,-34,22
48,-33,24
48,-34,22
49,-34,25
48,-35,23
47,-33,22
48,-34,23
47,-33,22
48,-34,23
48,-35,23
48,-34,22
49,-34,24
49,-35,21
47,-33,22
49,-35,23
48,-36,21
48,-32,25
48,-34,23
47,-32,24
49,-34,25
47,-32,22
48,-31,25
48,-33,24
48,-33,23
48,-34,24
48,-32,23
48,-33,24
48,-33,23
48,-33,23
49,-34,24
47,-31,23
48,-31,25
49,-34,23
47,-31,24
49,-33,25
47,-32,22
47,-30,25
49,-32,26
47,-33,22
47,-31,26
48,-35,21
48,-32,23
48,-35,22
48,-34,21
48,-33,23
48,-34,22
47,-32,22
48,-34,23
47,-34,22
48,-32,23
47,-33,23
47,-32,23
49,-35,23
47,-34,22
47,-32,23
49,-35,22
47,-33,21
49,-35,23
49,-36,21
46,-33,22
48,-34,22
48,-35,21
49,-34,25
49,-35,22
48,-31,26
48,-33,24
48,-34,22
48,-33,24
48,-35,24
48,-33,25
48,-34,24
48,-33,23
48,-33,23
48,-35,23
48,-32,25
49,-34,24
49,-35,23
48,-32,26
49,-34,23
47,-30,23
49,-31,26
47,-33,23
47,-31,25
49,-32,26
48,-32,24
47,-30,26
48,-33,22
48,-32,25
48,-31,27
48,-32,23
48,-30,26
48,-33,23
48,-31,23
48,-32,25
48,-31,25
48,-31,25
47,-33,23
48,-32,24
48,-31,26
48,-31,24
47,-30,24
48,-33,22
47,-32,24
50,-33,26
47,-34,22
48,-31,22
50,-34,23
49,-34,22
50,-33,26
48,-34,22
48,-33,22
49,-32,24
48,-33,21
49,-31,24
48,-32,25
48,-32,22
48,-33,24
48,-33,22
49,-32,24
50,-33,23
49,-32,23
51,-33,25
50,-34,21
50,-30,24
50,-33,24
47,-31,21
49,-31,22
49,-33,21
47,-31,22
51,-32,27
48,-33,22
48,-31,24
50,-32,23
49,-32,21
48,-31,22
48,-33,19
48,-33,21
50,-33,22
48,-33,20
49,-33,22
46,-33,19
49,-33,17
49,-34,20
49,-34,19
51,-34,22
49,-35,21
48,-34,21
49,-36,21
47,-35,19
46,-32,21
47,-36,19
46,-34,19
49,-36,22
48,-36,18
48,-34,20
49,-37,20
48,-37,20
49,-35,23
48,-35,19
48,-33,21
47,-34,21
47,-35,18
49,-35,21
48,-37,21
49,-35,23
50,-37,22
47,-37,20
49,-36,21
49,-37,20
48,-33,19
48,-35,21
49,-38,19
49,-34,21
49,-37,22
48,-33,22
48,-34,22
48,-37,21
47,-33,21
48,-34,22
46,-34,19
48,-33,22
48,-36,19
48,-34,21
48,-34,22
47,-35,19
48,-34,20
48,-36,19
48,-34,20
50,-34,22
48,-35,19
47,-33,20
47,-36,21
47,-35,20
48,-34,21
47,-36,20
46,-33,20
49,-36,21
47,-35,19
47,-32,22
47,-37,20
48,-35,19
51,-36,23
49,-37,20
50,-34,22
49,-36,21
47,-36,18
48,-34,23
48,-36,21
48,-33,23
48,-34,23
49,-36,20
49,-34,24
49,-36,22
48,-32,21
48,-34,23
48,-35,22
48,-33,22
49,-35,23
47,-33,21
50,-34,22
47,-34,21
48,-33,22
49,-35,22
47,-32,21
48,-33,22
47,-34,20
47,-32,22
49,-33,24
47,-34,20
47,-31,23
48,-37,20
47,-33,20
47,-32,23
48,-36,19
47,-33,21
48,-37,20
48,-35,19
48,-33,22
48,-36,20
47,-34,19
48,-35,22
47,-35,20
49,-34,23
48,-36,21
47,-34,20
49,-36,22
47,-36,21
48,-35,21
49,-36,20
47,-35,20
49,-36,22
49,-37,20
48,-33,23
49,-36,21
48,-37,19
49,-34,23
49,-37,21
47,-32,23
49,-34,23
49,-37,20
48,-32,24
49,-35,23
47,-33,20
48,-33,23
48,-35,19
48,-34,21
49,-34,24
47,-34,19
48,-33,22
48,-35,22
48,-33,21
49,-35,22
47,-33,21
47,-33,21
48,-36,21
46,-33,21
48,-32,23
46,-35,19
47,-31,22
49,-38,20
47,-34,20
49,-36,21
48,-37,19
46,-33,19
49,-37,21
48,-37,19
48,-34,23
48,-36,20
48,-35,19
49,-35,23
48,-36,20
48,-34,23
48,-35,22
47,-35,20
49,-36,22
48,-36,21
49,-34,22
49,-36,22
47,-35,20
50,-36,22
49,-37,20
48,-32,22
49,-36,21
47,-32,22
48,-33,23
50,-36,22
46,-31,22
49,-33,23
46,-35,20
47,-32,23
48,-34,23
47,-33,20
47,-32,23
48,-37,19
47,-34,20
48,-33,23
47,-35,19
48,-33,21
48,-36,20
48,-34,20
48,-34,21
48,-35,20
48,-33,21
48,-36,21
48,-34,20
48,-36,21
47,-35,21
47,-33,21
49,-37,21
48,-36,20
49,-35,22
49,-37,20
47,-35,20
50,-37,21
49,-38,20
48,-33,22
49,-36,22
49,-37,19
48,-34,23
49,-37,20
47,-32,23
49,-34,23
48,-34,20
47,-34,22
48,-36,22
48,-34,20
48,-34,22
48,-35,20
49,-34,21
49,-36,22
47,-33,20
49,-34,21
48,-34,20
48,-33,21
49,-36,22
46,-33,21
48,-32,22
47,-36,20
47,-33,22
48,-34,22
47,-34,20
47,-32,22
48,-37,19
47,-34,19
49,-37,20
48,-36,19
48,-33,21
49,-37,20
48,-36,19
49,-34,22
48,-36,19
47,-35,19
49,-36,22
48,-36,19
48,-33,22
49,-35,22
48,-35,20
49,-36,22
48,-36,21
49,-34,21
48,-36,21
47,-35,20
49,-36,21
49,-37,20
48,-33,22
49,-36,22
47,-33,22
48,-34,22
49,-37,20
47,-32,23
48,-34,23
48,-34,20
47,-33,22
48,-35,22
47,-33,20
48,-33,23
48,-36,19
48,-34,21
48,-36,22
48,-33,20
48,-33,21
48,-35,20
48,-34,21
48,-35,21
47,-33,20
48,-32,22
47,-36,20
47,-33,22
48,-37,20
47,-34,20
47,-32,22
49,-38,19
47,-35,19
49,-36,21
48,-37,19
47,-33,20
49,-37,20
48,-37,19
48,-34,23
48,-36,20
48,-33,23
48,-36,22
49,-37,19
48,-33,23
48,-35,23
48,-35,21
49,-35,22
48,-36,20
49,-34,22
49,-36,21
47,-33,21
49,-36,21
49,-37,20
48,-33,22
49,-36,21
47,-33,21
49,-34,23
49,-37,20
47,-32,23
48,-34,22
47,-34,19
47,-33,22
48,-36,19
47,-34,20
48,-32,22
48,-36,18
48,-34,21
48,-36,20
48,-34,20
48,-34,21
48,-35,19
47,-34,19
47,-35,21
47,-34,21
48,-33,22
47,-36,20
47,-33,21
48,-37,19
47,-34,20
49,-37,21
49,-38,20
47,-35,19
49,-36,21
48,-37,20
48,-34,22
49,-37,20
49,-38,19
49,-34,23
49,-37,21
48,-32,23
48,-36,22
48,-37,20
48,-33,23
48,-35,23
48,-34,20
48,-35,22
48,-36,21
49,-34,22
49,-36,22
47,-33,21
48,-35,21
47,-33,20
48,-33,21
50,-36,21
49,-34,19
47,-33,21
42,-34,20
48,-34,20
47,-36,19
47,-37,18
45,-36,19
47,-40,18
47,-38,17
46,-37,19
46,-42,17
45,-40,16
46,-41,16
45,-41,16
44,-40,14
49,-43,16
44,-44,16
44,-43,19
44,-42,17
44,-41,17
44,-42,17
41,-41,16
43,-42,15
44,-42,16
44,-41,15
45,-42,17
45,-43,16
44,-42,15
46,-44,17
45,-40,17
44,-42,16
43,-43,17
41,-38,18
50,-45,16
51,-39,19
44,-44,12
47,-43,16
44,-39,17
46,-41,16
43,-39,14
44,-39,18
44,-42,16
44,-40,16
44,-42,17
45,-40,16
43,-40,16
45,-42,16
44,-40,14
45,-41,16
45,-41,15
45,-39,16
46,-43,15
44,-40,16
44,-39,15
45,-41,16
43,-38,16
45,-44,15
44,-41,16
47,-43,15
46,-43,17
45,-40,17
46,-44,16
45,-43,14
46,-40,17
45,-43,15
46,-41,15
46,-43,16
46,-44,16
43,-39,17
45,-42,17
46,-42,16
45,-40,17
46,-43,17
45,-38,17
44,-40,16
46,-42,17
44,-39,16
44,-41,16
43,-38,15
45,-40,16
46,-41,16
45,-39,16
46,-42,16
45,-41,18
44,-41,17
44,-42,17
45,-41,18
45,-41,17
44,-41,18
47,-41,18
48,-44,18
43,-40,18
42,-37,19
41,-38,18
44,-39,16
46,-40,17
45,-41,18
46,-40,18
46,-40,18
46,-40,21
47,-40,22
47,-41,19
45,-38,20
45,-38,18
45,-38,19
46,-38,19
46,-40,19
45,-39,18
45,-40,18
42,-41,17
48,-43,18
46,-41,27
43,-38,26
40,-38,22
45,-40,25
43,-39,24
43,-39,23
44,-36,22
44,-38,20
43,-39,21
44,-38,27
45,-41,25
42,-38,22
42,-37,23
42,-39,21
42,-38,21
49,-39,25
45,-38,21
45,-37,21
45,-39,21
44,-39,21
45,-39,22
45,-38,21
44,-38,22
44,-40,21
43,-38,21
45,-37,21
45,-39,21
44,-37,22
46,-40,23
43,-39,22
44,-39,23
45,-40,21
42,-38,21
45,-39,22
47,-40,22
47,-39,21
48,-39,19
46,-39,17
47,-39,19
45,-40,18
45,-37,19
46,-38,19
46,-39,19
46,-37,21
47,-39,21
46,-39,19
46,-37,22
45,-39,18
46,-37,19
45,-38,20
46,-38,18
45,-37,19
46,-39,19
45,-39,19
46,-38,19
46,-39,19
45,-38,19
46,-40,20
45,-38,19
45,-38,20
45,-39,20
44,-36,20
47,-41,20
45,-40,19
45,-37,20
47,-40,19
45,-39,19
47,-39,20
46,-41,19
46,-36,22
47,-40,20
45,-40,18
46,-37,21
46,-41,19
44,-35,21
46,-37,22
46,-40,19
45,-36,21
46,-39,22
45,-37,20
45,-36,22
46,-38,21
45,-37,19
47,-38,21
45,-38,19
46,-37,21
46,-38,21
46,-37,19
46,-39,20
45,-37,20
45,-36,20
45,-40,19
45,-38,19
46,-37,20
45,-39,20
45,-36,20
47,-41,20
45,-40,19
44,-37,19
47,-40,20
44,-39,19
47,-40,20
47,-42,19
46,-39,19
46,-39,20
46,-40,18
47,-37,21
47,-41,20
45,-35,22
46,-37,21
47,-40,20
44,-37,20
46,-39,21
45,-37,19
45,-36,22
46,-38,21
45,-37,19
46,-38,21
45,-38,18
45,-36,20
46,-37,22
45,-38,18
45,-37,20
45,-39,19
45,-37,19
46,-41,20
46,-39,18
45,-38,18
45,-39,19
45,-37,19
47,-41,19
45,-41,19
44,-37,19
46,-41,19
45,-39,19
47,-40,20
47,-42,19
45,-40,18
46,-40,20
46,-41,19
46,-37,20
47,-41,19
47,-42,18
47,-36,22
46,-40,19
45,-35,21
46,-38,22
45,-41,20
45,-35,21
46,-37,22
45,-38,18
45,-37,21
45,-39,18
46,-37,20
46,-38,21
45,-38,18
46,-37,19
46,-38,19
45,-37,19
46,-37,21
45,-38,19
45,-36,20
45,-40,20
45,-36,20
45,-36,21
45,-39,19
44,-36,20
46,-41,19
45,-39,19
47,-41,20
46,-41,18
45,-37,19
47,-40,20
46,-39,18
46,-38,21
46,-40,19
45,-38,18
46,-39,22
46,-40,20
45,-38,21
46,-39,20
46,-39,19
46,-39,22
46,-40,21
46,-37,21
46,-40,21
46,-40,20
45,-37,21
46,-40,21
44,-36,19
47,-38,21
45,-37,20
45,-35,21
46,-40,20
45,-36,20
45,-36,21
46,-39,19
44,-36,21
46,-37,22
44,-38,18
44,-34,21
46,-42,18
46,-39,20
45,-36,22
46,-40,18
44,-37,19
46,-41,19
46,-40,19
46,-39,22
46,-40,19
45,-38,19
46,-40,21
46,-40,19
46,-37,22
45,-39,20
45,-38,20
46,-41,21
45,-40,20
45,-37,21
46,-40,20
46,-38,20
47,-40,20
47,-42,19
45,-35,22
47,-39,20
46,-41,19
46,-38,21
47,-41,20
44,-35,22
45,-36,22
44,-38,19
45,-35,22
46,-38,21
44,-36,19
45,-35,22
46,-41,19
44,-37,19
45,-35,22
45,-40,18
45,-36,20
46,-42,19
47,-39,18
45,-38,19
46,-39,19
46,-37,20
46,-41,21
45,-39,19
45,-38,20
46,-40,21
45,-38,20
46,-40,20
46,-41,20
46,-38,21
47,-40,20
45,-39,19
46,-40,20
46,-42,19
45,-36,20
47,-39,21
46,-40,19
46,-37,21
47,-41,20
44,-35,21
46,-36,22
47,-40,20
44,-36,21
46,-38,22
44,-37,19
46,-35,21
46,-41,18
45,-37,20
44,-36,21
46,-39,19
45,-36,20
47,-42,19
46,-40,18
45,-36,19
46,-40,19
46,-39,18
47,-39,22
47,-42,19
46,-40,18
47,-38,23
46,-40,20
45,-36,21
47,-39,22
47,-41,19
45,-36,22
46,-39,22
47,-37,19
44,-38,22
45,-36,20
45,-36,21
47,-38,22
46,-37,19
46,-37,20
45,-37,19
45,-36,20
46,-37,21
46,-37,19
45,-36,20
46,-40,20
44,-36,20
46,-35,21
45,-39,18
45,-36,21
46,-41,19
45,-38,19
47,-40,21
47,-41,18
44,-37,19
46,-40,19
46,-40,18
46,-38,22
47,-41,20
46,-39,18
46,-38,22
47,-41,19
45,-36,22
46,-39,21
46,-41,19
45,-37,22
47,-39,22
45,-36,19
46,-37,22
46,-40,20
45,-36,20
45,-38,21
45,-36,19
45,-37,20
46,-38,19
45,-37,20
46,-37,21
45,-37,19
45,-35,20
45,-40,19
45,-36,20
45,-36,21
45,-38,19
44,-35,20
47,-42,19
45,-39,19
44,-34,22
46,-41,18
45,-37,19
47,-41,20
47,-41,18
45,-37,19
47,-41,20
45,-39,18
46,-39,21
47,-41,19
45,-36,21
46,-39,21
46,-39,19
46,-39,22
46,-40,21
47,-36,21
46,-39,21
45,-39,20
46,-37,20
47,-39,20
44,-35,19
46,-36,22
46,-40,21
46,-36,22
47,-38,22
45,-36,20
45,-35,21
46,-39,20
45,-37,20
46,-35,21
44,-38,19
45,-35,20
47,-40,21
45,-39,20
45,-36,21
47,-40,20
45,-37,20
47,-39,21
47,-40,20
45,-37,20
47,-39,20
46,-39,20
48,-37,23
47,-39,21
45,-39,19
46,-36,22
47,-38,20
45,-35,22
47,-37,23
44,-35,22
45,-35,25
46,-37,23
46,-37,22
47,-36,25
46,-42,20
45,-38,22
44,-36,21
44,-37,21
43,-37,22
42,-38,21
45,-38,21
45,-39,23
45,-38,23
45,-39,24
45,-38,23
45,-39,23
46,-41,24
45,-42,27
41,-41,26
38,-41,17
53,-40,18
46,-34,20
51,-30,23
41,-31,18
41,-31,23
41,-32,31
40,-33,30
44,-35,31
41,-38,32
43,-38,34
47,-39,33
45,-39,31
41,-39,28
42,-39,32
49,-40,36
53,-45,37
50,-50,41
51,-54,50
41,-56,50
46,-61,37
38,-57,47
35,-58,52
-3,-55,26
-9,-53,26
3,-35,20
15,-19,12
13,-15,8
28,-10,11
31,-8,8
26,-19,9
20,-32,19
24,-43,21
26,-44,35
15,-51,36
33,-55,30
41,-49,35
36,-51,33
43,-46,43
43,-43,40
33,-42,28
33,-41,28
36,-41,24
44,-39,17
39,-42,10
48,-49,18
51,-58,28
67,-37,40
95,-23,54
100,-28,64
86,-23,46
57,-16,19
73,-25,34
76,-41,17
55,-41,15
48,-46,13
43,-46,8
44,-37,27
42,-43,32
43,-50,34
46,-54,32
34,-52,32
30,-44,29
43,-44,24
29,-37,24
21,-32,21
21,-30,25
15,-22,41
5,-20,46
13,-22,61
6,-13,56
-5,-13,52
1,-34,55
-12,-40,47
6,-71,18
3,-80,8
-1,-79,-3
1,-69,-9
7,-60,-17
-30,-37,1
-21,-40,11
-3,-44,7
-22,-40,24
-14,-43,32
-10,-44,32
-6,-46,30
1,-48,42
-1,-49,53
3,-53,47
18,-53,47
20,-50,50
22,-50,34
44,-55,57
39,-54,58
44,-57,46
36,-54,45
35,-50,43
38,-51,42
38,-53,35
39,-52,32
36,-49,28
35,-42,29
41,-44,35
26,-44,34
23,-42,36
27,-43,39
22,-42,36
22,-40,35
18,-33,33
16,-34,34
25,-43,37
19,-45,27
22,-41,34
40,-38,26
43,-48,26
33,-49,25
36,-43,30
31,-43,28
29,-41,25
34,-45,27
32,-48,29
34,-47,26
37,-48,27
37,-49,29
36,-47,27
34,-44,26
35,-47,28
34,-45,29
33,-46,26
32,-45,28
35,-48,28
35,-52,27
33,-46,27
33,-46,28
30,-45,27
32,-45,26
32,-43,28
32,-45,28
35,-46,27
36,-48,26
34,-51,26
35,-47,28
34,-46,27
33,-46,27
33,-49,27
34,-48,27
33,-48,26
31,-46,27
33,-46,28
31,-49,29
32,-48,26
31,-44,28
32,-48,27
30,-45,29
30,-45,26
29,-46,28
31,-47,28
32,-50,28
30,-48,28
34,-50,28
34,-48,29
33,-49,25
29,-42,26
35,-48,30
30,-49,28
32,-44,27
34,-47,31
32,-49,31
29,-46,30
35,-46,32
33,-51,30
32,-46,30
36,-49,32
31,-44,30
33,-46,29
27,-41,28
25,-43,28
33,-47,30
32,-51,27
33,-49,24
39,-51,28
30,-45,31
37,-44,30
41,-51,32
34,-44,26
40,-48,27
34,-48,27
33,-41,28
31,-39,28
41,-53,31
40,-57,31
35,-45,27
31,-43,29
30,-38,30
30,-38,32
34,-45,32
36,-46,29
38,-51,28
35,-42,29
31,-42,28
33,-39,23
31,-40,28
25,-42,26
35,-43,34
31,-49,30
30,-40,33
40,-48,33
34,-45,33
37,-44,32
36,-42,33
35,-45,30
37,-41,31
36,-43,32
30,-39,28
36,-50,31
27,-40,31
31,-38,31
37,-47,30
26,-36,30
33,-45,29
32,-42,30
33,-42,25
33,-45,23
36,-42,28
31,-38,26
30,-27,32
39,-41,39
25,-39,49
52,-54,43
40,-42,47
37,-41,34
32,-31,30
36,-34,25
34,-29,24
44,-48,26
22,-43,29
29,-23,29
58,-60,41
12,-25,29
61,-52,51
25,-39,27
40,-33,32
43,-51,30
40,-43,31
45,-46,27
30,-38,26
28,-31,26
35,-46,30
35,-47,21
36,-36,41
46,-39,29
35,-43,43
34,-49,41
24,-35,35
21,-33,39
28,-38,31
26,-40,32
28,-41,32
36,-55,38
40,-45,57
-8,-38,18
21,-42,34
34,-40,39
28,-36,48
24,-49,42
27,-43,43
29,-37,42
25,-41,36
28,-43,35
26,-45,40
29,-45,37
27,-40,35
24,-42,34
29,-43,35
29,-42,31
30,-43,33
40,-44,37
29,-44,34
24,-43,32
38,-48,36
42,-47,37
34,-47,35
31,-45,36
36,-45,33
33,-40,35
32,-46,36
35,-44,36
32,-40,33
33,-40,34
35,-46,30
36,-39,28
36,-41,36
34,-44,32
35,-42,31
35,-42,33
35,-46,33
37,-43,32
40,-44,31
37,-44,32
37,-46,34
36,-41,37
31,-40,26
34,-44,28
35,-41,37
52,-57,32
45,-41,28
28,-44,34
32,-45,38
28,-44,33
25,-42,25
26,-42,32
29,-49,32
32,-46,33
34,-46,40
33,-46,36
33,-49,38
30,-53,40
28,-53,35
31,-53,27
20,-53,21
13,-50,19
23,-46,18
29,-38,18
40,-22,45
41,-36,50
25,-34,44
32,-40,32
38,-41,37
27,-38,35
26,-38,35
30,-42,38
31,-42,35
27,-37,35
29,-39,36
28,-40,36
31,-40,38
27,-40,39
30,-39,36
33,-40,38
31,-42,41
31,-41,37
30,-37,38
30,-41,38
29,-36,38
29,-36,39
30,-41,38
28,-37,38
33,-41,38
28,-42,39
29,-41,38
31,-41,39
29,-41,40
29,-41,37
30,-41,40
27,-42,40
26,-38,39
28,-40,38
26,-38,39
27,-42,39
27,-40,38
26,-43,37
28,-37,40
25,-38,39
26,-39,39
30,-43,41
24,-37,41
28,-36,40
27,-41,42
25,-40,40
28,-40,39
27,-40,38
26,-37,38
24,-37,41
28,-33,40
29,-41,38
32,-47,40
32,-40,37
29,-32,38
29,-32,40
25,-31,37
40,-34,41
39,-47,40
36,-31,40
40,-46,41
37,-46,39
35,-38,38
41,-43,40
35,-40,37
36,-37,38
30,-38,39
32,-35,39
32,-36,38
32,-35,39
30,-36,38
33,-34,39
38,-38,40
34,-37,39
35,-34,39
34,-35,41
34,-33,39
35,-32,40
33,-31,39
33,-35,38
35,-33,39
33,-32,38
35,-33,40
37,-41,39
36,-39,39
38,-40,40
34,-33,38
32,-31,36
31,-31,36
25,-34,34
46,-34,45
30,-27,36
46,-32,42
38,-40,42
